664FD7BF233090E24CF727D514D36735,7406
3F49A283797948721FFA96799E1781F4,15290
F094B73859B51F89E44295779A26B950,10114
217E153D047996AD11B09088F7216F72,9224
788DACDB6B4A1BC72706C0DE2B67E66E,14887
92C35C34CAA89670F02FA87A5ADB1226,13159
81A7E4315AC67DFA3AA00717C2600901,18287
ED3D2C21991E3BEF5E069713AF9FA6CA,1
E4BF58CD4B0D415C4C0DAF35BD463E66,11943
E03033689AE7C2232D6964CBB6B8ED7C,8037
F2A08960199BCDB7EE19411A8E7A4C5D,14106
A344E0D2AFA61DF51A8D93CE054FF34B,14488
5AE74063FC2DBB146EF0DB65BF54C60F,11718
291C64FAAE76CECAD37A3C99D3A6EEBD,1
4BE48342630583BD8F34E4D4AB8C7D40,11151
31208ED97DF2CE387738B519D2B38912,14782
4233044C535D5D34B8E53D7C9AAB777F,11794
60F19C9FCCDB3E9A92FAD25CE18B3E54,14824
D563F5CC514A8754150214749DC69373,12775
79A1C05EF5F3A0F4C2E6DB9FC4B590C0,16719
86845617E8D805CC175640E6701E2B9B,14872
707D32FAACDB2DF461BC3EB77F836AAC,15228
65C591C0CF3B4D3DF0BC715E8F36A6CE,14525
E0AAE75CBEB8E249E401863BFF0D42EB,9724
3287516B9EA313931E4CD32B4FFC86AB,15500
4A454915B20F934304263CB2F5D69E82,11704
1899D52727F37E59C37F8EA19BD38773,15551
8DBE6E020258574026304CC4F1BF12E1,12275
BE403D8E2E001AB97D7149CF937C4043,5389
D39704A62CF63852EE31C1B66275E75D,1210
48D9DAC013A555372A47095A036163F1,12975
66160ECF58CF25FBB46F84BEDE0C5243,2
0BD7C8F5BA12B88E0B67BED28BEA73D8,12813
035A476B16AC290DBBDD6296ADDAA0B1,6832
F23C8C815496EBDF6DBC2A4AA47B03E0,2
8BE3DCA6DBA32A5690AB8B3326B826A4,15395
B85CD162255896F8C744308E2DD4E68D,13369
D00D33CDE1799A1F03822CA8AA31A3F9,10425
FC805E84C89D029E259908329C0487DA,11971
26F2F63E547B394377D5CF5EFDC3DEB0,11290
7706E6BE86C5E82CD8001EFFCEDB1C7C,14592
58B27C0285AB7C4F51F89FCAEDEB0824,13052
164482F3E96F45609955E6C64CD03727,14069
AB87C30AA2D26B7A49EF453D5FDEFB02,11089
BFAAF86C2991535CDCEF7FFC887E77B5,8955
0DC372E1F0AEC7EBBBC97020397DB3E2,14771
728CBFBC5BFEDFE43A512E007F98A494,16226
2A5D020882284998000DC865F7BB21D5,15488
D23717765C6926E46BC0A0B5EDA361C5,15956
211BE2B5A5FA9A2F2B35CE514C0469EB,16559
C28DA92FB1D60B9EBFB7EFA6AE6C4577,15235
A34DA2BE0F5F3F0A20DA7615B40DEB3D,112
B4927C0E2C4A9E33E1D8E4E630332D50,8020
BE69B595FD79BD0626AF8526F284DCA8,13274
61739DB31E399F33B72C5BE72E06B720,16902
EDD8D48B8507A547A4F44691C4E14AD7,16927
B36622F2F6C1CFB0B5BE434FE2BEF875,4974
3CE8288B0D5EDCF26258CF18B2A542AD,16215
072E0721AE3D3F91576E68BAC5F6A802,15556
404EE8ACEABC41E4C95B51E546552A24,10493
C65F0D8496D1412550C4AD8DB8E9F861,7532
ED9B774735449ABBE4FE4062765C21CF,11897
8C14F4D84750DAC6609E44FDB08C3CB7,15431
B398688FDA8011E48375C81B5DCEF860,17890
8F7D731967AA0FA4F005C739C2A05B56,1442
82E9CB5B7B604F1788B6A883BCEC5918,14961
BE490F92AC3AD5B17B19104CDF75ABC2,3580
16E628A73C16A85ED26C16B195508888,4834
E7557C4ABB2E2A5320F9E1CB7685EA71,6824
DE147C2E840115BC5D1FC031CFFA49CC,14631
A257C1626DB58D066D9D40AC0CE269FB,10847
0A98C39EFB8FC144AD266417455C13F3,17842
35EA4FC6DB390C78033E8B681AE1D4F8,13244
3AFBD1A8787B3ABF4FE5905459D25A7A,18411
8A4E5CE44D7B3746D7A5D7B4449FD0A6,13002
4997FE3A4960D81E176647122630E9A0,13798
00115F46520039845A5F719C979BEA45,10821
7108621119A6C9F88639BD26B0967F40,16347
D738C50F8948F9D77712E683BEC5D473,14625
7CDA4BF64F4A0B56C5E17BD1F8F9DB76,5
653BDBC02AFDAFD5F690DEE0E495D801,13994
84C5F6C940C24C55D8D7C75F3F75F14F,10872
7F9032CC3128F8DFE2536CF6EEA52EC8,13227
5CC7BABC42885C38BB50A88BBBD63C5B,12754
8A5D3960BFEC84E4AFB95F635FFB1217,17202
78BAC2BA9EFEB32A4FC3597215BA6D8D,28
74135FDF3D3F806F5FAB40D5661CDD5F,15215
F47CB8CC67713530FDF49EA5018E765F,2885
1CD6D9E7A2A6CBE050FC88CD4D5D33C5,13294
1171D0D41E8C5F11AFAEF93FE4ADDB52,11851
D9FB1F4F83598776AD478165521FFB4D,10501
37C01DE830A60CA5172850AAA6C9C0CF,10500
41C45B896D091F7ACFDB856BBADF5806,14167
5B12A0C50955E1C67E9B3169D04B66AA,10600
B3BDE5D1263CF981544F3E0BD6530FCF,14162
191D13A7632CD78A23DA073CFE1C4D32,3369
149A92B8245C8A5CD2165B233917A81E,15354
3B1C7C0AF008AD9710090A5BDB281594,11079
50C7D3D28B82D56354617B5181ED7348,10149
BA8CA0FFD1D09D5965EAD153794A62B9,11641
8FC3B146F15F8B523688FF95C110B64A,13953
672AEB89223BF87777441FFD4D794F60,15394
EDF01AE9984039F4D252ADF389E0FCFF,8032
E07FE964C21AA899F55B6EE8E2F316E1,17131
1B0575AC55B9F5FBD158A360A1808D81,17050
7169941F3613589EE3FD32E0B676CF4E,15424
4658DB68D97C733EDAE678BE98EB3A89,17706
CE6A3613930660B3202458C6F041DB6F,12187
99A42812E64BD9D2DACBFFF38FF92EEA,15682
1175EF0B18DC9F32E2097A4D9F4F91D2,15653
CB8CA23FBB11D330E5018763A71E1520,14753
15A9B2146DFEC08B050A7E858F6F5903,11812
6CCB6C4C343F41716347E70CC36456E0,5048
310A62EDB5505A0E15185BD31E8CC17B,16115
5BA71AC6789824B613C8BEF0A61BD6AB,13156
0387964E987C0C79EDC5681B7A2A9B0A,11922
FE18B5AF06D5D60787220851C76E3B50,17751
BA5E6F843BD4DCC5E97710E4F995B8A9,12330
780189E2E3A40092B007D2D708791D22,8006
E7765354E342B79E2BBDC5F57777F8C4,12459
7B1AC8DC8928CE8D682AB917E749E32A,15554
332BA10C73E057F8DB987836057091D8,144
C04EF910B65886CD6D0B2B9BBD3E5C25,4608
89592B0B2F64942663B65FB6F7A3F633,15250
716A65DC0B0715972933553192F24FD8,13196
1F0B43504AEF2DCF202598B90192D986,109
1AFFF760C6928738C60B0AAC2415018C,11642
B719B0820F13CCA664A0492B37481D14,15204
0D212F2E2688FF24917FDA4AA8204CEC,11525
433C9664ECA5D431CFE58CCAEFA25917,2
7811BF9359B98413A063A18FC77111ED,13317
19427F3EA180AEF220CD4E568E2C476E,2
B186E25E61732005B955910D0E662908,10722
5CF09A42016D31DFC3A6DE11E5AC9FB2,16156
3DCE55A6DEFA0ED112682B06DC628F69,12490
141DA2FB6D46C79F77A6E2FE63FE4FFE,5762
0DE106C22F91831CF67D04EAE7973F02,15779
2C46A000B2E9A770A8BBC7A9D4929BF3,16305
6FF656D54164E4AFB1DAEA70DB3E49C5,15943
9F9D5320459485DB068306B6D34728AF,13644
B774ED00356BA56C9529F05B0A98DDA4,14009
3B9D6E5E779C8F46C5765C194A04B59A,1
51ED1402384D74BB8235D2BD402FB7CD,14051
54E2CAE157E4CC456CBFBCC62FCC3127,12532
7B105B4421F6C00A25FCA71C88FC966C,11955
949AAA3B87C3FC0E12B89449360A12D6,16767
4A078EE35F47D38E952AAC29FF666AE8,1
9FF455AA30EC0E3FB3B76AEE5E1F2B24,15533
4A983B0382E9EF8B3627E624AA684FC3,14283
C42771EA9308C7D72FC5F3C8447A92B9,14333
25C8A610A492CB515974C2EA5D47ABD8,11427
D5A324CA1BD88CE6E20AA4944B9083D4,7575
B3AD46AF4C483CE7DAE114C95BF68621,13702
469D00BF7528BDD0ED6D10E1BD9AEC79,13951
91A74C0F0017B7F1C21C661EC6533A3A,12134
EE18CC684E326E81CCD9348198A6D1A6,12093
2F7AE19024A1EA0BC09E82EE8F6CE599,15609
E8E558FA65050573EC7EC875DB14ED9F,15588
835CC5D08720B66ED0D40E370A078AD9,10310
BC465294FBE9A413DE44957D15D2E97E,14881
3A4EB0557BE14958D30039095CF91CAB,14473
6403BF98E4618E21C795C3B45A636D77,20733
E9ACD076FF53336D7C6793D9A8174D17,11897
42BC02EC8FC9719B5B8075C3029B9EE9,10331
3A4A02A18B06F2E63BC78ABFC4D3EA8A,12059
CB7F44666E2DED4CB9BC1BED33B876D7,1526
3D436CD3F76226A6F20C783FBB1C235A,16187
FDD5792449E58C9D54DC61BBC9C9436F,12170
A1373332FE997833B95FB1309B5102C5,17658
5493A58B275E12A44971656845F86B93,15502
C88C94D77AAA5A36D2AF547671CF1963,17031
FD5661A07E3813542361B216E9C686D2,7763
860F66FD171B338F8B4C0BF1C2C8F7B0,12182
3CDEBC8D6BBC2152A371FB194839EA63,14296
77DCFD79EE646AD689A8064685E5E06D,15766
5BDCEC655258F065F248111AF553CC9F,18200
496644932DF3932605C22C7926FF0FE0,17755
88241469A23D330C45B3BA6D1E329367,4712
251F80AAF4302E953271F750CACB30A0,11643
83FC66577CFC84257868451AEAED18F0,15959
F269E7DCC1646982B443F761808AE7B0,5535
F0C8912E92885D344331A7945FF95D71,14497
049AA6C216DCA918917AB24189DAF99D,16459
3BE6BC1BF5F213FE0A43B7A0F93979D0,3315
B66261300650951F5C66227C01B2C39B,13626
C248CA2641562FCC7E0A089DEEAE3F63,13233
917C4E319FD0BAFF2BE91C9DF4A7739B,6595
081C2FF3C9A33C08C4CEB0BB7356B501,6288
6AF797A6A38F0E9C7BBC5CA381FCA41A,14317
704444EE57A8AE7A2F940BED63980E29,8906
A2316C45EE9D96F4BDC475F28A0ABE1E,17709
430DC7574702BDC37DF1506E58B72B2D,12634
0F24785DA131D051EA7DD3EC55BE7E88,14969
D4F11D4DBD6462558977E1DA00D7137A,14468
DD8A5B2ECAF8A8903CE8EAF492ED2671,14230
04BED506A386584A4717733AC5051029,13887
4B3E5CA8F5D83D9402E89162239BE640,13982
B87ED7DBFF0A0F1A02BD383D35A22A4B,14225
17998B92B0F0847B20736925E3F9ACFB,16052
CE9A0A1A63FAC7DA30406C59D175A6B4,13148
55E01E566FD3C3B4E8C07C55ACFDC723,13790
DFF8EEBBC5FECAAE7E75BE12C817063F,11922
EFA4C7D3C558591F8161A1F30E7CCB8B,11260
EEE29CD2285F27A55C6900A33AFF06CA,7276
C67B200F3826C04F01629C4D98E1AF01,15851
120E700FE35B2DDBEA4D64CCCF02C808,11323
CA428AA46A99C32B42B736EF60A2B6A3,12835
3955D8B2EE01980BBC3C44B88A44AC6C,14433
C703E0BC6A8677741E74962F130AD35B,13656
D3970A1C3AF9805CA0DCAACD48A31632,10169
FBAE44EAB60877770A28A57BA2C6C8E8,9272
B14E12DC7D08804FEA169F413131EA57,15076
98CF7C8F5538DDD49117964E1DDC98AE,1
DEB1D5812B152070AE36FD83208DFDB7,14535
FFF9D2834D24079962E68642F14BAC82,11223
942A1160E1DFA4D46CD40AD6498A9C09,5344
A8608B0C1235FCEB98A71197646FB3D9,3295
D6790E8806CBD71BAF34AA7588A52C40,13625
B447BBE89706DBE99712A8C53CB9AFE2,18924
CEC76459C542ABE3764BCF476503372D,30
7B73CE2F5ABB6582467A7CE90599DFD3,12854
98C6CC4F81CCFD8541FFC4A107A27717,11809
83745CABFF0A2763618FB3837366889B,8658
4C1FCE764ABE7E995320E72C84B3138A,11761
E9B568233A3F8BF9358610BC838FA009,11778
EF3C954053D35B0BD89B9537641E38DB,16438
215FDAB5EEDF9EF08CDDE73E4AC1A3D4,14461
CD483CB196E3505057E48C94FD89233B,17566
26840C7CF0423CB66A00B519A5AF9234,13587
DDF66F69E5A985A19C1C60BF291F3B5E,14187
F483CB711C467433F59DC4E9A90F8524,13900
669757ABBCD50D49F8A25A1457F8D94C,17307
6E4D8A114CD0BBA031E633A239CAB049,17373
B279629BCCC11F6C13690E542372BDB0,15929
4C15BED5D5C038178245FF7713794699,14744
884428E2A1ADA251F199914C8A23616E,11361
35F0522181AE560EC9817B4B12B60EEE,16773
7146BD9C45B341933DF6743D67CE2B46,17449
D57094A700718277908373E6F6761786,7241
7BA812A3FE9F443B683C4F01316670AA,16137
374734B68943D010830ED276FA532727,17331
04F806B328E449389819D7EF253E2BC3,16422
AA3F46008DFE7D5A13AF93D26EE9A18A,2530
D6A13BB72AC96091EF764ABB39C3046E,16851
DB76A59BA9A4D49EEBBBDB90B8395FDB,13906
F860DA09815BDB434F29487A17B6C696,12477
CB64DB8A226AA8272969819336764148,14818
0399AE27CC8809B4655FEEB775CB2D86,15714
78C1CABB85CA9181D27FEBC68960037C,17506
C135A2D2BCFA21DD8EB98D904824F20B,14176
8A9151611525DBF52F885FA0F797B9AE,15071
3276BA3E591735A10DA07858F8CA920F,11782
2D5503BFA22EB258CAB62F31F8F98C87,16742
7171FCE8A78AD93A992E0FAF3BD669AC,3
4FFDE3FDD48BCB65A9EBB3F6EB592146,7918
80393A581AAE36837B842327B621A12B,6322
55429B2AE08FFD6B5928FECACD3E7BE5,3137
9A5DBE61B9AADF373F1C8B16E4368B60,13491
E9810A32F0E149A78AA6C1F3BF6A4BD5,15264
F03D052C4CF17180E9E66C0277A558A8,18263
AC8E222F95E47CB3D3BA0E786758084D,13167
4032ED6F63C8EAA10688AC2EF370579C,8132
8A6C11AFA4F407A01290E4A688731CB7,12086
FD063AD07E2D6A640612A34F231F539D,7639
24AA0A5445265C487A5AFE194E9D112F,7973
1D3E10899AD1F164776E4D3AED18C770,16958
5DFEAC463CF5902FF5DF7A0B1B93A935,13489
05015CC5687C5A59BB9A1F8EB66A9DE7,9359
177D012266F461E58A1A87A32DB6036C,11334
408C7950B3705412C7D51899C67E561A,17720
8F0D4A95E121B52CAAEFE53AA8723A73,14084
BCDEAD3783CF34DA6D85762CECDA81FE,15769
00E67F2CAC914F384C9803F02C7F85D9,14260
9032352777A85E4AC67BE6FB57B84A03,11881
AD7F4B3C2892DABC703C7F5A73A59897,12678
0851CB006745FF526AECFDABEBAE4C80,13955
FD26FB5E970C62255F9F66EC70DD5DC9,14692
B49D04F4E889632F48E87A56431F2E8B,15378
A020A87D917A0AFB526A1F0159AE33FD,11504
1891EB6E8135D88E255E52BB3A9D2E4D,5620
29709F5FD719686C5B3C7C993480F327,12588
3BED17D927D04228ACF6CEB4E09B9740,14645
4490EC0C71737BE1B3390C6F524771EA,15009
B94458ADF56092A66ABA3C8C16F4B3BA,13317
062D13CA188A0ECFD48D6D871DDB2176,13565
1944EB168702ED8E6B9FD94E988D0197,15004
69E4A5937D0D7010BDB7DB3F1F3AD781,9419
2C062461E5CCEEC52CC673DE0A1194A4,11487
C628979E4C54FCBF1ADEBE24E4D7A927,16467
8063134E12614772D43824086BA71CBB,10088
336E7234B5A3C7701DEC781DD9153CD3,10744
B0D6F8E285535FE9A2D5FB357624A3B8,12590
41775ADD627BFCF3C6BD3E5C1A661395,13336
DFBFA82ECA8F7059B89C3E8B93DAA377,12548
2D4B95E2FA7B2E85118EC5CA4570FA58,16613
EAB4496C73EED0F25FF2AD0FA13326F4,11468
B3A52AF806864AFC091C4388D08C0D9D,14378
3717DB0409A7E8417010DBF9405A6C34,17688
2A5DEBAD5EE0051BB43287EBE5B03604,15169
6F2E13BC4C08900F9549E04652ACEB0B,16807
E5DC2D406B0467AC2C871C2F2DBFC103,7416
4EFD8127034330FD6660E8A18E7940DF,16887
96220F48ED209BACCFBFBE3309712916,16805
1BEBB9DA42B5CFBC6DEFB78377D896A3,8511
20BB87CAAEB9F9F5D615F6080BB53A38,10836
059E5BF1D421092E005D3A74304CEED3,16402
D9B549FF7670E863C74E742459E40112,14527
29F2375C358FA636C27DB13C9854F68B,15349
CC84E8EC59B4DEB6C078C5426C479428,15715
AB9F0A6AC0DF2217F24B5D10EC40DC7A,17880
F57801BD0CC97A7C1E8EFFF26AC18213,11265
CB06D00120162467DDD4F525DCF4F6B4,13452
F22D988E4E336AA1BB7ABCB25F699DE0,14895
13703B7576B6AF365ADCC05A7A93AB5E,13873
ED92947B8194A53D688563F31E247C5D,6654
459F5F350D0DCE1DC6BD21189F6B1CFD,16179
9C31E646D1BB22DEA85822A5A4568B2F,13667
E5DA7E65771D6E4182E909FF3DC71A3E,17913
B5081F79B5F960BB05C40EEE5DF258F5,13235
C67B3F532E2F524CF609F18AD2D69FDC,18889
E4C72E0EE95C31D6B1FEFCF3F876EF90,16497
75CA93B99BA51C8E962382272614BF47,16201
626EE1D3FD33A0556B6BD6351C464BAC,14373
439A7DB5A293D47FC0365501159DC9A2,14435
01963F510A38DFB04FDCBB0574BF677A,14591
6618FCF716DDD1910738D8EAB3434489,17643
89D227B655E5C82AECF13C3F540D4CF4,16679
F71106348DA3BDA2E81E8F97D44ACC76,11987
51E4B2515891E2A9B14B4A4EDCDD4A61,15810
59E6C24624083FD6079C04014EB5317D,16491
D5B96B80DDD715EB2445A9811D0CAB79,7
3EDE8B53B2A03EA8197697092A69B2FB,15149
4ACBA958750C482F16F43A590D88645C,15239
D50F5974294A3AC413B8291806D46433,17397
C7EC980636BD8E476B3B7DFE86E28D28,17887
7AC145EFAEE97AEDD23A5729519A15D6,10316
75148F5ED6DECC2B4B4FAE2F61951EBB,15494
3B23D798E65E66E9E1D81D07B97B630D,16385
FFEF5E9BA26FC9B6B5F2CF433833572D,19628
CC4A6EFA05C5ECAD25B1BA111B90239B,14796
F6AC5ED8F624EC43788EA84D9979379C,14546
DF535F6A8BE56B74789FC64A2D79710D,15130
D445EC0F5D3ECFDBFFE9FB144FCDEE61,17365
C0844337F1DE5E808D7AB94312320FB7,4421
B86B0D2EE66A2CD5706EBEE5246F3B16,11861
51E9E6E016E971F160E82F05F4B1E44C,16223
EC63024A22614CC09AA83F23997CBE0A,1
03B354861CC944EEBBDFCC6B205B54BA,15698
72B96C458DE30FD51EB05A2D90FFAF20,11407
45E64013C02CAB97F5651AD6873975EF,12251
8372826B55E99F2DB075B1AB9C087D12,14177
B4710798F65B3B35A38AF02F9AAFDA6B,13322
B5B2CB8B79EBD8F8FB54CD275BCC9BB6,14496
128307B5B4418255867779D6E0814FCC,14938
EF982BAB1C7C5D928D5F51143A861D27,13639
8669D9002FF4D63D433C5D9CCA710D7C,14326
0C3F83A20CBF58BF745DD446F0AE0EF2,14884
035A25BC8C3C1868838AD8DC880DE0F6,14948
993E3FBF0C59358C609E53880A04F8B0,17493
6F6DB4FE34210F8B7B47C01B136FFFC1,9959
98806DF092A9FD3D479FA1E471283EE2,3186
C81E9D833297FB8AFCB989ADE47D3ED7,1531
663B7A92F7677B4807449344FDD373ED,17090
8FA0C7C621693B0BBACDC314A5E954F0,8987
3111F896B6656FEF800373A5D896B51A,13884
4860B3332F37267F97FC2344734BF534,13514
27F1052EA5D861EF5B9E5BF78DA771AA,13324
C41C2501921B7FBF72C28356FBD2BF62,12904
7201E2C8C8EEF8DD76C1F5F19938CAE1,13416
2B2A3C3029FD38F8106649621B40C8A4,13809
CD694CF2F1AF4A1E9B12A1F1BC74A9D2,10566
BC5AB7D6ABFFD0FABB475EB48541C79F,14952
62AD274967A618BA159E3D073662F218,18683
57B5DB2A2367C0208886389E2E9866D0,4140
DE80A5ADF114ED5DDD86447554E9198B,4880
56BD8746B522EEE60A8A7ED97C275FF2,7944
6A7DE4FA018649479E0971DDF7D0949A,12524
85BDD19BCA2339F2AA911474652F743F,13531
682691A084E2550BE7DF70FBA35EFC80,7132
8ABC2CBA17E738EBB33AAD8BE666EC26,12545
130464F715A04F1ACBFDD2FDE87D4998,19208
FA0F617580531D7B07113950657CBCEC,16296
2A64A92A5EBB284150458DEE4ABEC4A8,10081
54D36D947CF6DB394F052C4BFED9E223,16916
3C0787FE7CFC431F13326AE1F5C7EBFA,1
F927B7D2479988F49FF57AB3A7D2183F,15345
4ABC293960F1A9187B8282CBBB023056,15279
FD3D93BC9307A6D4504131AA9BC84132,10263
8B15A77EA92F4291DD8DAB6E7099F92A,15448
6F907BC9A85B7034C8418A24A0A75489,12137
9E888418F983E0F3C634ACA3DD05016B,18103
8589C2A159CF61039C01B37BFB303D4A,16215
D762541E98122D21E9D81F8008794A21,15203
68BBCE52EADB581FE996955BFB475BB8,12589
1A1B65DCF008F4B204AC65A5AD89ED41,1
F209B1AED8060DBFAB012EAF6750167E,12496
72779C5D3EF06FB43F7D39D63F6ABE36,6186
50635F48266EDFF6E6A744EC1AEAB08D,16795
27A6269E995D8AA00AA2F87C6E9263CE,10798
28E12A0E4005BDCF25B8AE8821E80480,13406
ABDC895238F3B96FAD1D39B13FD3A1BB,10309
E63F7CDFDE21D0884C6E73DF45BA661B,8662
1AED1E2B8DD2A8699FE7290C5E9D9EB0,14473
3FCB31A38B7A371646C983C2D6650730,8647
A32E600A25374CB5498EC8641215CC9A,14293
8130027B9B5DC23EF016BF870DF5747B,11968
EDC498F8AB44E4697ECB239CF11E001F,14183
6E25957F0AE0AAA6EDB6F7114E3034E7,14446
D9E35152D2BDB3670840DCBB1E839356,7052
40CD11B9D2916623DE7C843A6E4D6CD6,12682
11FB95AC57D4AA4CB82BB2E061C53374,11483
5D5DD5D5098CFC36EF1CB9686FB620C5,15296
DC7727CDF12389EE0D5C3561842E5BDA,13715
2227678693D514292139C0018CC934E0,17210
E31D9B3DE7424DE086E8ECED02CA5842,18824
826B5B29ABAF28C2DA0CB123D77F0B3D,13565
26459783A0C943E1AE9447B40D314633,13270
3909E17FC037EF50A0DCBA8F75E5E46A,15686
3B560B5B338526D38E1EB0B2E0027463,152
C3B21CF2EEEE0B0ED4A5C4B98EBD0A56,10812
9A7D7B30046D9430BF28BDD6C200FEEE,10840
D0638E4D841024F008826A5178A9D6E4,12258
676268AA091F2D3192FE2569466B59A9,16779
D11DBE44188B4F96F926A812F91F46F5,15610
97A457D6A8CFD72A38C1E3897CFFB6B7,11715
724234455BC359EE07C8D7442F2A3E5D,20007
087397FDD3EE8824241BD759236A87FB,15373
E8A1DA44B99DA27ED67EBC5C553573D4,15989
EB41E4A0AF71221FD1477FDDB774501E,17549
43D85E4D101135DDFC1BC16DF53665FE,16483
C70F687554A30FE9DCD6B11523F85CDE,10719
4A527F0CDB3DE35336DE7E8BF6A41597,16613
CC75E7B29C4D32F9A45F6582F448C789,16925
0077F5EC5F4A9AD15F4DDBB24CCFFD02,17819
89AF55C168D9A02D3E04FC1C62DC98CB,8495
F65AB13486CCC07329E4C997E056A450,2
08723D4DF2E38983FA6456F789BA0A41,11544
FFB1D86301D7CCD329B6AEFF09546C4D,11462
A06CE169931136022C77F0C0E5515730,9332
E45068628A9E6FD2FE01F59DC0C9A02F,13000
8917375513990B56BDFD68E66985C8E9,15677
1374526FC456A13F0CABBAB2F7574FDE,13145
1EBF49AEA3D200BCFDE2404A2A1410BB,17131
61B5D857D95EF6F7BA1EF7CCED852D3D,16750
3D6DD821C0578165CF9F80F8D2E7258E,14427
00FBB78DCAB4658F65A350F3AD0D9083,14990
2FF8E4AABE85E5300932331384A4885F,13049
1A292EA0C31E7673162FB4147D7D086D,5412
1C08350977FF011389BA1CF72B25F5CC,16654
AF1F9DCE27DBC24292ACA8464C36CB66,50
4AB4CF2642FDE20BF986E4244C26BB2C,10899
4D24F4D8EF35878595044A52B098DFD2,14248
D490D0BE72DDC78CA008E3E3792CB296,1
079027FB3402253C1EB657F493FBF50D,15488
0A7B5480BEDDC4FB7B4142DC8F92718D,4099
E8520092E2D8AE5FDAA7C8A94AE1863C,1747
C87D30545FD2D5CE9451EF5F6EC1A32E,15133
4AE40EC201CF050890A1780662AA134D,14472
48F259FBFF104889B562B51693C088B9,2
5604C0095F4EE50BA649A332F165AAEA,10059
59557EC7EB75668898E95EA8BD52F11D,9778
8DD25C64D146B88FD37E4521F26FBCE5,10589
671F2797A18E33B32BC4525C533DAF4C,11972
0901A56EF820DE0A2F999426B5B3DDAE,7825
BB3B2E013357CC86B8CC73DA5CDB98CA,11347
7ECD9CFAE09251F893DD7EB2718E1B51,14459
0F8A3D231CE29A1CE8992D51F6977199,13996
98F9C7842319E9D97461732DC1A49255,14414
48210B1E10560661B2EAA25E67A8AB43,13983
79B960341B970153F8158B5CA93D9A79,15374
A0B6CB5FA9A245A2D0CFC71A9373E482,15022
5A107580BB40D06A40407CE799382C85,8697
30264208DA3E057DBF417EAD1F7BD7BA,12360
095C09F47409BF97C9563F730BE7BD69,8664
C15B6461821D9CAA3FCAFAD0AE02FE6B,12982
A9E41A27FBC78D7E8A0FF380DB85D218,16609
8C20F0C1D267C4715373F8A8D2E4350F,14953
867892F8F81A6590EB536BE1D4F6305C,15434
9FE6F16E40464555E762BEDD5C6B3912,6483
2C1CBC8B0678A4445526F167B45057AE,14084
44A8553C60763B082E348394F2E32464,16186
044E7FFFA2AB5537976D736271EBB243,8540
15086D96E1474CC305F0529EAE196590,16906
9F6F0284B2E13309B12351EB815E7BB7,14715
67828A3E80549152A299C50A5DE7DF72,11948
F0E6EE682125D1D22BE68ECFE378F432,12618
56FDB0A6E892F43D15294ECDA9199465,17560
0BB9A21E40969D85C11E68A12FAD8DDA,8972
7EB63132F292BB44FDF4AC9AE70281FF,18002
666E86E3466661E3B16C192DD7C3BA57,14
74807A0ABEA2021E96C39F897C9699DB,832
A4FC84D2662D988828DBD26B0948A413,16609
9457FD4F5CE3BA3DF5C6675AF60FF42F,4381
BB335F5E8F26D6909F86BD00F1CECB33,10850
6C57F2AF1F57751D98AE96B32A986CDE,1485
67B44A9A749E0712A0828BEC6D2A18C8,13745
ABA981873E0F022AB1BB36EA1A6D7DEE,15833
848FE234E2518C51264951EE11D19AA3,16511
695EFF17A97F304153FDBA7708A870E1,7903
374ED12B8CD6937E3F1F32E9C9926CEF,17456
7DD264FDACEE4D4E7F67B71E90847674,14665
929D8BB9B02ED41F7E84D4D7B0A72878,10125
CC3D3533C3BD73383F5C702B16878746,11962
97CDCE8C03C3F8B731B7CC4E39C9CBAD,10090
0BF730F28AF72C7EA1FEAB63F456EB36,14242
9D22434DB479CBE81DFF66D9304BB850,18902
91296D6CF20114CDE4289E23A24A8021,11029
4BA6D1DB19341443B959A08C41489864,14265
77B3DCADC2BE183652C31B1C0C08255A,16687
0A810C69E533D4AA510B8B68FE64AD0D,13395
F8486685C072358C5DEAEE2256E59D59,16494
22D70BF00EEB0ADC83BA8177BB861991,8993
25BA2367F457C9DAE7DB9CBD94713DC5,9888
9DF7B111D79352ED4A2E8414FD9DCA99,8719
79616C285FA42A86698374E546EE4D57,12996
AB5EDB6DE9D3B27B1FC893FFF6340017,3967
8E0649D99DA08DF59A13D940762DC06C,8332
9202653FEF132ECCF2850C7E560CDE08,16609
2943572EF811593379A94BE6D657557F,10873
BC4E8A8FE24AEC698ABE084D2429D820,17618
2CFB42FAB149EB230B40FD8FD596E919,12043
AA1008984C56DA85FFBA7E87F93DBDA8,18038
178A81A5C3C141BD575E85C383565234,15045
242E3880050FF5CD9F468081FDEB2A77,1
71059ECECE329282CC45BFAE7AA36C4A,14877
D5544AD4192F2AC10C745575F4E497D4,13945
FCB95CAD37EF59729737E3BA0D21AC09,13149
A9509245EB43F84F2F4DAD81A118E118,17105
7B0FCDFF4DC4D7E6379CD6595C024F1D,15867
0E6B2D35258AB4AFA69A556877C62BDD,13578
C7D8A618BA23F98E3B83ADA54002414B,18575
4591B5DD928BB1A9444B706425BECD8F,17158
1F2826FDE3A968E90FE1D503096804AF,11381
F2EFF06903356502C5F6A00B6015F979,14416
90227D00039EEFA93217DEC5A78CB5D3,14499
400C5BFEA47A623559836C2DA41B0C15,12466
